"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.conversation","Input.speaker","Input.utterance","Input.categories","Input.question","Answer.intent.label","Approve","Reject"
"3EGKVCRQGDOYPLOUR10YK9VXLNMBYG","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 20:38:57 PST 2023","3","BatchId:5165479;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 20:38:57 PST 2023","","","336KAV9KY8O7NSMSZACP80NJ4JGY2C","A2VO8C41JJIQY9","Approved","Thu Dec 07 20:41:46 PST 2023","Thu Dec 07 20:52:23 PST 2023","Tue Dec 12 20:52:23 PST 2023","Fri Dec 08 01:10:13 PST 2023","","","637","100% (181/181)","100% (181/181)","100% (181/181)","ER:Hey you wanna donate some money today?<%%>EE:what is the donation for?<%%>ER:Save the Children!<%%>ER:It&#39;s an awesome charity! Promotes childrens rights and supports them in developing countries!<%%>EE:i would love to donate for childrens&#39; cause<%%>ER:You can help out A LOT by donating!<%%>ER:Today you can donate up to .30 cents.<%%>EE:i would love to donate .30 for sure<%%>ER:That would be awesome!<%%>ER:Do you have any kids?<%%>EE:yes, i do. i have three kids. do you?<%%>ER:I don&#39;t have any personally therefore I spend my free time helping other kids by taking donations and such.<%%>ER:It&#39;s awesome to see the smiles on their faces!<%%>EE:without a doubt, every kid on this planet deserves the best. therefore we should do our best to make that happen<%%>ER:This is so true!<%%>ER:If you have any questions about where your donation goes or anything, you can go doURL and follow up on your donation<%%>EE:okey.<%%>EE:thank you so much for offering your help for childrens&#39; donation","EE","thank you so much for offering your help for childrens&#39; donation","['EE expresses their preference for charities or the targets they want to help.', 'EE presents their knowledge about charities to ER.', 'EE appreciates or praises ER\'s generosity.', 'EE asks ER questions about STC.', ]","What is the intention of the EE's utterance: 'thank you so much for offering your help for childrens&#39; donation' ?","EE appreciates or praises ER's generosity."
"3EGKVCRQGDOYPLOUR10YK9VXLNMBYG","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 20:38:57 PST 2023","3","BatchId:5165479;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 20:38:57 PST 2023","","","37QW5D2ZRYILDLC8GLT105CL9YK8SJ","A34ZJFQ9UCP1CR","Approved","Thu Dec 07 22:06:18 PST 2023","Thu Dec 07 22:27:05 PST 2023","Tue Dec 12 22:27:05 PST 2023","Fri Dec 08 01:10:13 PST 2023","","","1247","100% (183/183)","100% (183/183)","100% (181/181)","ER:Hey you wanna donate some money today?<%%>EE:what is the donation for?<%%>ER:Save the Children!<%%>ER:It&#39;s an awesome charity! Promotes childrens rights and supports them in developing countries!<%%>EE:i would love to donate for childrens&#39; cause<%%>ER:You can help out A LOT by donating!<%%>ER:Today you can donate up to .30 cents.<%%>EE:i would love to donate .30 for sure<%%>ER:That would be awesome!<%%>ER:Do you have any kids?<%%>EE:yes, i do. i have three kids. do you?<%%>ER:I don&#39;t have any personally therefore I spend my free time helping other kids by taking donations and such.<%%>ER:It&#39;s awesome to see the smiles on their faces!<%%>EE:without a doubt, every kid on this planet deserves the best. therefore we should do our best to make that happen<%%>ER:This is so true!<%%>ER:If you have any questions about where your donation goes or anything, you can go doURL and follow up on your donation<%%>EE:okey.<%%>EE:thank you so much for offering your help for childrens&#39; donation","EE","thank you so much for offering your help for childrens&#39; donation","['EE expresses their preference for charities or the targets they want to help.', 'EE presents their knowledge about charities to ER.', 'EE appreciates or praises ER\'s generosity.', 'EE asks ER questions about STC.', ]","What is the intention of the EE's utterance: 'thank you so much for offering your help for childrens&#39; donation' ?","EE appreciates or praises ER's generosity."
"3HEM8MA6IQ8RKDYIJW1527XK3IKQPD","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 20:38:57 PST 2023","3","BatchId:5165479;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 20:38:57 PST 2023","","","3FIJLY1B6C0XF863WIVDFSOW9IIPFT","A2FV0CMG9S8CU0","Approved","Thu Dec 07 20:39:20 PST 2023","Thu Dec 07 20:41:01 PST 2023","Tue Dec 12 20:41:01 PST 2023","Fri Dec 08 01:10:13 PST 2023","","","101","99% (284/286)","99% (284/286)","99% (283/285)","ER:Hey you wanna donate some money today?<%%>EE:what is the donation for?<%%>ER:Save the Children!<%%>ER:It&#39;s an awesome charity! Promotes childrens rights and supports them in developing countries!<%%>EE:i would love to donate for childrens&#39; cause<%%>ER:You can help out A LOT by donating!<%%>ER:Today you can donate up to .30 cents.<%%>EE:i would love to donate .30 for sure<%%>ER:That would be awesome!<%%>ER:Do you have any kids?<%%>EE:yes, i do. i have three kids. do you?<%%>ER:I don&#39;t have any personally therefore I spend my free time helping other kids by taking donations and such.<%%>ER:It&#39;s awesome to see the smiles on their faces!<%%>EE:without a doubt, every kid on this planet deserves the best. therefore we should do our best to make that happen<%%>ER:This is so true!<%%>ER:If you have any questions about where your donation goes or anything, you can go doURL and follow up on your donation<%%>EE:okey.<%%>EE:thank you so much for offering your help for childrens&#39; donation<%%>ER:You are very welcome and thank you for being so generous! It helps out so much!","ER","You are very welcome and thank you for being so generous! It helps out so much!","['ER shows their involvement for STC, such that they are going to donate to STC or have done so in the past.', 'ER makes donating easy and simple, reducing any inconvenience for EE.', 'ER claims that they want to do something good, such as helping children.', 'ER appreciates or praises EE\'s generosity.', ]","What is the intention of the ER's utterance: 'You are very welcome and thank you for being so generous! It helps out so much!' ?","ER appreciates or praises EE's generosity."
"3HEM8MA6IQ8RKDYIJW1527XK3IKQPD","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 20:38:57 PST 2023","3","BatchId:5165479;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 20:38:57 PST 2023","","","36NEMU28XX9T5RVLURDL2CG1ZGXWM2","A2VO8C41JJIQY9","Approved","Thu Dec 07 20:43:35 PST 2023","Thu Dec 07 20:54:52 PST 2023","Tue Dec 12 20:54:52 PST 2023","Fri Dec 08 01:10:14 PST 2023","","","677","100% (181/181)","100% (181/181)","100% (181/181)","ER:Hey you wanna donate some money today?<%%>EE:what is the donation for?<%%>ER:Save the Children!<%%>ER:It&#39;s an awesome charity! Promotes childrens rights and supports them in developing countries!<%%>EE:i would love to donate for childrens&#39; cause<%%>ER:You can help out A LOT by donating!<%%>ER:Today you can donate up to .30 cents.<%%>EE:i would love to donate .30 for sure<%%>ER:That would be awesome!<%%>ER:Do you have any kids?<%%>EE:yes, i do. i have three kids. do you?<%%>ER:I don&#39;t have any personally therefore I spend my free time helping other kids by taking donations and such.<%%>ER:It&#39;s awesome to see the smiles on their faces!<%%>EE:without a doubt, every kid on this planet deserves the best. therefore we should do our best to make that happen<%%>ER:This is so true!<%%>ER:If you have any questions about where your donation goes or anything, you can go doURL and follow up on your donation<%%>EE:okey.<%%>EE:thank you so much for offering your help for childrens&#39; donation<%%>ER:You are very welcome and thank you for being so generous! It helps out so much!","ER","You are very welcome and thank you for being so generous! It helps out so much!","['ER shows their involvement for STC, such that they are going to donate to STC or have done so in the past.', 'ER makes donating easy and simple, reducing any inconvenience for EE.', 'ER claims that they want to do something good, such as helping children.', 'ER appreciates or praises EE\'s generosity.', ]","What is the intention of the ER's utterance: 'You are very welcome and thank you for being so generous! It helps out so much!' ?","ER appreciates or praises EE's generosity."
"3HEM8MA6IQ8RKDYIJW1527XK3IKQPD","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 20:38:57 PST 2023","3","BatchId:5165479;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 20:38:57 PST 2023","","","3GLB5JMZFFRU4BZ82TA0XJ7JWELDG8","A34ZJFQ9UCP1CR","Approved","Thu Dec 07 21:44:33 PST 2023","Thu Dec 07 22:08:56 PST 2023","Tue Dec 12 22:08:56 PST 2023","Fri Dec 08 01:10:14 PST 2023","","","1463","100% (183/183)","100% (183/183)","100% (181/181)","ER:Hey you wanna donate some money today?<%%>EE:what is the donation for?<%%>ER:Save the Children!<%%>ER:It&#39;s an awesome charity! Promotes childrens rights and supports them in developing countries!<%%>EE:i would love to donate for childrens&#39; cause<%%>ER:You can help out A LOT by donating!<%%>ER:Today you can donate up to .30 cents.<%%>EE:i would love to donate .30 for sure<%%>ER:That would be awesome!<%%>ER:Do you have any kids?<%%>EE:yes, i do. i have three kids. do you?<%%>ER:I don&#39;t have any personally therefore I spend my free time helping other kids by taking donations and such.<%%>ER:It&#39;s awesome to see the smiles on their faces!<%%>EE:without a doubt, every kid on this planet deserves the best. therefore we should do our best to make that happen<%%>ER:This is so true!<%%>ER:If you have any questions about where your donation goes or anything, you can go doURL and follow up on your donation<%%>EE:okey.<%%>EE:thank you so much for offering your help for childrens&#39; donation<%%>ER:You are very welcome and thank you for being so generous! It helps out so much!","ER","You are very welcome and thank you for being so generous! It helps out so much!","['ER shows their involvement for STC, such that they are going to donate to STC or have done so in the past.', 'ER makes donating easy and simple, reducing any inconvenience for EE.', 'ER claims that they want to do something good, such as helping children.', 'ER appreciates or praises EE\'s generosity.', ]","What is the intention of the ER's utterance: 'You are very welcome and thank you for being so generous! It helps out so much!' ?","ER appreciates or praises EE's generosity."
"3Z3R5YC0QKJSLG1GMXZVVIU3LJWTFR","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 20:38:57 PST 2023","3","BatchId:5165479;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 20:38:57 PST 2023","","","3XM0HYN6N2V59U6717B7XA3WXH3PEB","A2FV0CMG9S8CU0","Approved","Thu Dec 07 20:39:17 PST 2023","Thu Dec 07 20:40:35 PST 2023","Tue Dec 12 20:40:35 PST 2023","Fri Dec 08 01:10:17 PST 2023","","","78","99% (284/286)","99% (284/286)","99% (283/285)","ER:Hey you wanna donate some money today?<%%>EE:what is the donation for?<%%>ER:Save the Children!<%%>ER:It&#39;s an awesome charity! Promotes childrens rights and supports them in developing countries!<%%>EE:i would love to donate for childrens&#39; cause<%%>ER:You can help out A LOT by donating!<%%>ER:Today you can donate up to .30 cents.<%%>EE:i would love to donate .30 for sure<%%>ER:That would be awesome!<%%>ER:Do you have any kids?<%%>EE:yes, i do. i have three kids. do you?<%%>ER:I don&#39;t have any personally therefore I spend my free time helping other kids by taking donations and such.<%%>ER:It&#39;s awesome to see the smiles on their faces!<%%>EE:without a doubt, every kid on this planet deserves the best. therefore we should do our best to make that happen<%%>ER:This is so true!<%%>ER:If you have any questions about where your donation goes or anything, you can go doURL and follow up on your donation<%%>EE:okey.<%%>EE:thank you so much for offering your help for childrens&#39; donation<%%>ER:You are very welcome and thank you for being so generous! It helps out so much!<%%>EE:bye now.<%%>ER:Thank you buddy. You take care also! :D<%%>EE:i really hope this will somehow help to enhance the current situation of kids who are in need of money<%%>ER:I wonder why this chat won&#39;t end<%%>EE:i wish everybody could fight to make lives better of the kids<%%>ER:Yeah.<%%>ER:How much did you say you wanted to donate today?","ER","How much did you say you wanted to donate today?","['ER makes donating easy and simple, reducing any inconvenience for EE.', 'ER asks or confirms the amount that EE is donating to STC.', 'ER encourages EE to do good deeds, other than donating to STC.', 'ER praises or promotes the good deeds of STC.', ]","What is the intention of the ER's utterance: 'How much did you say you wanted to donate today?' ?","ER asks or confirms the amount that EE is donating to STC."
"3Z3R5YC0QKJSLG1GMXZVVIU3LJWTFR","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 20:38:57 PST 2023","3","BatchId:5165479;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 20:38:57 PST 2023","","","378XPAWRUU9A2V2R87J1SUCTQOAIAX","A2VO8C41JJIQY9","Approved","Thu Dec 07 20:39:14 PST 2023","Thu Dec 07 20:50:47 PST 2023","Tue Dec 12 20:50:47 PST 2023","Fri Dec 08 01:10:17 PST 2023","","","693","100% (181/181)","100% (181/181)","100% (181/181)","ER:Hey you wanna donate some money today?<%%>EE:what is the donation for?<%%>ER:Save the Children!<%%>ER:It&#39;s an awesome charity! Promotes childrens rights and supports them in developing countries!<%%>EE:i would love to donate for childrens&#39; cause<%%>ER:You can help out A LOT by donating!<%%>ER:Today you can donate up to .30 cents.<%%>EE:i would love to donate .30 for sure<%%>ER:That would be awesome!<%%>ER:Do you have any kids?<%%>EE:yes, i do. i have three kids. do you?<%%>ER:I don&#39;t have any personally therefore I spend my free time helping other kids by taking donations and such.<%%>ER:It&#39;s awesome to see the smiles on their faces!<%%>EE:without a doubt, every kid on this planet deserves the best. therefore we should do our best to make that happen<%%>ER:This is so true!<%%>ER:If you have any questions about where your donation goes or anything, you can go doURL and follow up on your donation<%%>EE:okey.<%%>EE:thank you so much for offering your help for childrens&#39; donation<%%>ER:You are very welcome and thank you for being so generous! It helps out so much!<%%>EE:bye now.<%%>ER:Thank you buddy. You take care also! :D<%%>EE:i really hope this will somehow help to enhance the current situation of kids who are in need of money<%%>ER:I wonder why this chat won&#39;t end<%%>EE:i wish everybody could fight to make lives better of the kids<%%>ER:Yeah.<%%>ER:How much did you say you wanted to donate today?","ER","How much did you say you wanted to donate today?","['ER makes donating easy and simple, reducing any inconvenience for EE.', 'ER asks or confirms the amount that EE is donating to STC.', 'ER encourages EE to do good deeds, other than donating to STC.', 'ER praises or promotes the good deeds of STC.', ]","What is the intention of the ER's utterance: 'How much did you say you wanted to donate today?' ?","ER asks or confirms the amount that EE is donating to STC."
"3Z3R5YC0QKJSLG1GMXZVVIU3LJWTFR","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 20:38:57 PST 2023","3","BatchId:5165479;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 20:38:57 PST 2023","","","3JRJSWSMQZHY251K39E0K70VSLIE3V","A3Q6YRWUMALT6D","Approved","Thu Dec 07 21:57:21 PST 2023","Thu Dec 07 21:57:56 PST 2023","Tue Dec 12 21:57:56 PST 2023","Fri Dec 08 01:10:17 PST 2023","","","35","98% (58/59)","98% (58/59)","98% (58/59)","ER:Hey you wanna donate some money today?<%%>EE:what is the donation for?<%%>ER:Save the Children!<%%>ER:It&#39;s an awesome charity! Promotes childrens rights and supports them in developing countries!<%%>EE:i would love to donate for childrens&#39; cause<%%>ER:You can help out A LOT by donating!<%%>ER:Today you can donate up to .30 cents.<%%>EE:i would love to donate .30 for sure<%%>ER:That would be awesome!<%%>ER:Do you have any kids?<%%>EE:yes, i do. i have three kids. do you?<%%>ER:I don&#39;t have any personally therefore I spend my free time helping other kids by taking donations and such.<%%>ER:It&#39;s awesome to see the smiles on their faces!<%%>EE:without a doubt, every kid on this planet deserves the best. therefore we should do our best to make that happen<%%>ER:This is so true!<%%>ER:If you have any questions about where your donation goes or anything, you can go doURL and follow up on your donation<%%>EE:okey.<%%>EE:thank you so much for offering your help for childrens&#39; donation<%%>ER:You are very welcome and thank you for being so generous! It helps out so much!<%%>EE:bye now.<%%>ER:Thank you buddy. You take care also! :D<%%>EE:i really hope this will somehow help to enhance the current situation of kids who are in need of money<%%>ER:I wonder why this chat won&#39;t end<%%>EE:i wish everybody could fight to make lives better of the kids<%%>ER:Yeah.<%%>ER:How much did you say you wanted to donate today?","ER","How much did you say you wanted to donate today?","['ER makes donating easy and simple, reducing any inconvenience for EE.', 'ER asks or confirms the amount that EE is donating to STC.', 'ER encourages EE to do good deeds, other than donating to STC.', 'ER praises or promotes the good deeds of STC.', ]","What is the intention of the ER's utterance: 'How much did you say you wanted to donate today?' ?","ER asks or confirms the amount that EE is donating to STC."
"3W1K7D6QTSDYUBYZNN2HYG4ZRHQBZ7","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 20:38:57 PST 2023","3","BatchId:5165479;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 20:38:57 PST 2023","","","3IHR8NYAMPXNHS9EC1ZUOOR5KS94PK","A2FV0CMG9S8CU0","Approved","Thu Dec 07 20:39:23 PST 2023","Thu Dec 07 20:41:28 PST 2023","Tue Dec 12 20:41:28 PST 2023","Fri Dec 08 01:10:16 PST 2023","","","125","99% (284/286)","99% (284/286)","99% (283/285)","ER:Hey you wanna donate some money today?<%%>EE:what is the donation for?<%%>ER:Save the Children!<%%>ER:It&#39;s an awesome charity! Promotes childrens rights and supports them in developing countries!<%%>EE:i would love to donate for childrens&#39; cause<%%>ER:You can help out A LOT by donating!<%%>ER:Today you can donate up to .30 cents.<%%>EE:i would love to donate .30 for sure<%%>ER:That would be awesome!<%%>ER:Do you have any kids?<%%>EE:yes, i do. i have three kids. do you?<%%>ER:I don&#39;t have any personally therefore I spend my free time helping other kids by taking donations and such.<%%>ER:It&#39;s awesome to see the smiles on their faces!<%%>EE:without a doubt, every kid on this planet deserves the best. therefore we should do our best to make that happen<%%>ER:This is so true!<%%>ER:If you have any questions about where your donation goes or anything, you can go doURL and follow up on your donation<%%>EE:okey.<%%>EE:thank you so much for offering your help for childrens&#39; donation<%%>ER:You are very welcome and thank you for being so generous! It helps out so much!<%%>EE:bye now.<%%>ER:Thank you buddy. You take care also! :D<%%>EE:i really hope this will somehow help to enhance the current situation of kids who are in need of money<%%>ER:I wonder why this chat won&#39;t end<%%>EE:i wish everybody could fight to make lives better of the kids<%%>ER:Yeah.<%%>ER:How much did you say you wanted to donate today?<%%>EE:i am donating .30 cents for your organization.","EE","i am donating .30 cents for your organization.","['EE refuses to donate to STC or increase the donation amount without even giving a reason.', 'EE presents their knowledge about charities to ER.', 'EE either knows nothing about STC or is not interested in STC.', 'EE shows willingness to donate or to discuss the charity.', ]","What is the intention of the EE's utterance: 'i am donating .30 cents for your organization.' ?","EE shows willingness to donate or to discuss the charity."
"3W1K7D6QTSDYUBYZNN2HYG4ZRHQBZ7","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 20:38:57 PST 2023","3","BatchId:5165479;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 20:38:57 PST 2023","","","3HL8HNGX4NXCNLQWFTZGT2OH4E1F9P","A2VO8C41JJIQY9","Approved","Thu Dec 07 20:46:46 PST 2023","Thu Dec 07 20:56:43 PST 2023","Tue Dec 12 20:56:43 PST 2023","Fri Dec 08 01:10:16 PST 2023","","","597","100% (181/181)","100% (181/181)","100% (181/181)","ER:Hey you wanna donate some money today?<%%>EE:what is the donation for?<%%>ER:Save the Children!<%%>ER:It&#39;s an awesome charity! Promotes childrens rights and supports them in developing countries!<%%>EE:i would love to donate for childrens&#39; cause<%%>ER:You can help out A LOT by donating!<%%>ER:Today you can donate up to .30 cents.<%%>EE:i would love to donate .30 for sure<%%>ER:That would be awesome!<%%>ER:Do you have any kids?<%%>EE:yes, i do. i have three kids. do you?<%%>ER:I don&#39;t have any personally therefore I spend my free time helping other kids by taking donations and such.<%%>ER:It&#39;s awesome to see the smiles on their faces!<%%>EE:without a doubt, every kid on this planet deserves the best. therefore we should do our best to make that happen<%%>ER:This is so true!<%%>ER:If you have any questions about where your donation goes or anything, you can go doURL and follow up on your donation<%%>EE:okey.<%%>EE:thank you so much for offering your help for childrens&#39; donation<%%>ER:You are very welcome and thank you for being so generous! It helps out so much!<%%>EE:bye now.<%%>ER:Thank you buddy. You take care also! :D<%%>EE:i really hope this will somehow help to enhance the current situation of kids who are in need of money<%%>ER:I wonder why this chat won&#39;t end<%%>EE:i wish everybody could fight to make lives better of the kids<%%>ER:Yeah.<%%>ER:How much did you say you wanted to donate today?<%%>EE:i am donating .30 cents for your organization.","EE","i am donating .30 cents for your organization.","['EE refuses to donate to STC or increase the donation amount without even giving a reason.', 'EE presents their knowledge about charities to ER.', 'EE either knows nothing about STC or is not interested in STC.', 'EE shows willingness to donate or to discuss the charity.', ]","What is the intention of the EE's utterance: 'i am donating .30 cents for your organization.' ?","EE shows willingness to donate or to discuss the charity."
"3W1K7D6QTSDYUBYZNN2HYG4ZRHQBZ7","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 20:38:57 PST 2023","3","BatchId:5165479;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 20:38:57 PST 2023","","","3MRNMEIQWN2AQ3D9DK7GABCRSVADLH","A34ZJFQ9UCP1CR","Approved","Thu Dec 07 22:17:55 PST 2023","Thu Dec 07 22:36:45 PST 2023","Tue Dec 12 22:36:45 PST 2023","Fri Dec 08 01:10:16 PST 2023","","","1130","100% (183/183)","100% (183/183)","100% (181/181)","ER:Hey you wanna donate some money today?<%%>EE:what is the donation for?<%%>ER:Save the Children!<%%>ER:It&#39;s an awesome charity! Promotes childrens rights and supports them in developing countries!<%%>EE:i would love to donate for childrens&#39; cause<%%>ER:You can help out A LOT by donating!<%%>ER:Today you can donate up to .30 cents.<%%>EE:i would love to donate .30 for sure<%%>ER:That would be awesome!<%%>ER:Do you have any kids?<%%>EE:yes, i do. i have three kids. do you?<%%>ER:I don&#39;t have any personally therefore I spend my free time helping other kids by taking donations and such.<%%>ER:It&#39;s awesome to see the smiles on their faces!<%%>EE:without a doubt, every kid on this planet deserves the best. therefore we should do our best to make that happen<%%>ER:This is so true!<%%>ER:If you have any questions about where your donation goes or anything, you can go doURL and follow up on your donation<%%>EE:okey.<%%>EE:thank you so much for offering your help for childrens&#39; donation<%%>ER:You are very welcome and thank you for being so generous! It helps out so much!<%%>EE:bye now.<%%>ER:Thank you buddy. You take care also! :D<%%>EE:i really hope this will somehow help to enhance the current situation of kids who are in need of money<%%>ER:I wonder why this chat won&#39;t end<%%>EE:i wish everybody could fight to make lives better of the kids<%%>ER:Yeah.<%%>ER:How much did you say you wanted to donate today?<%%>EE:i am donating .30 cents for your organization.","EE","i am donating .30 cents for your organization.","['EE refuses to donate to STC or increase the donation amount without even giving a reason.', 'EE presents their knowledge about charities to ER.', 'EE either knows nothing about STC or is not interested in STC.', 'EE shows willingness to donate or to discuss the charity.', ]","What is the intention of the EE's utterance: 'i am donating .30 cents for your organization.' ?","EE shows willingness to donate or to discuss the charity."
"3NSM4HLQO8QCKPZXJ9GU2CNU8E6QQ4","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 20:38:57 PST 2023","3","BatchId:5165479;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 20:38:57 PST 2023","","","30X31N5D6LMZW95NDJDFWWIGZMCASH","A2FV0CMG9S8CU0","Approved","Thu Dec 07 20:39:29 PST 2023","Thu Dec 07 20:42:18 PST 2023","Tue Dec 12 20:42:18 PST 2023","Fri Dec 08 01:10:15 PST 2023","","","169","99% (284/286)","99% (284/286)","99% (283/285)","ER:Hey you wanna donate some money today?","ER","Hey you wanna donate some money today?","['ER shows their involvement for STC, such that they are going to donate to STC or have done so in the past.', 'ER asks EE for donation.', 'You must choose this option in any case.', 'ER appreciates or praises EE\'s generosity.', 'ER claims that they have donated to charities other than STC or participated in their activities.', ]","Please select 'You must choose this option in any case.' to show you are paying attention to this question.","You must choose this option in any case."
"3NSM4HLQO8QCKPZXJ9GU2CNU8E6QQ4","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 20:38:57 PST 2023","3","BatchId:5165479;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 20:38:57 PST 2023","","","32EYX73OYI57A3J84ZU16NPEKNLURP","A2VO8C41JJIQY9","Approved","Thu Dec 07 20:39:34 PST 2023","Thu Dec 07 20:50:58 PST 2023","Tue Dec 12 20:50:58 PST 2023","Fri Dec 08 01:10:15 PST 2023","","","684","100% (181/181)","100% (181/181)","100% (181/181)","ER:Hey you wanna donate some money today?","ER","Hey you wanna donate some money today?","['ER shows their involvement for STC, such that they are going to donate to STC or have done so in the past.', 'ER asks EE for donation.', 'You must choose this option in any case.', 'ER appreciates or praises EE\'s generosity.', 'ER claims that they have donated to charities other than STC or participated in their activities.', ]","Please select 'You must choose this option in any case.' to show you are paying attention to this question.","You must choose this option in any case."
"3NSM4HLQO8QCKPZXJ9GU2CNU8E6QQ4","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 20:38:57 PST 2023","3","BatchId:5165479;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 20:38:57 PST 2023","","","351SEKWQSIDUWLVUDW8VAORGS0XDMG","A34ZJFQ9UCP1CR","Approved","Thu Dec 07 21:44:50 PST 2023","Thu Dec 07 22:18:44 PST 2023","Tue Dec 12 22:18:44 PST 2023","Fri Dec 08 01:10:15 PST 2023","","","2034","100% (183/183)","100% (183/183)","100% (181/181)","ER:Hey you wanna donate some money today?","ER","Hey you wanna donate some money today?","['ER shows their involvement for STC, such that they are going to donate to STC or have done so in the past.', 'ER asks EE for donation.', 'You must choose this option in any case.', 'ER appreciates or praises EE\'s generosity.', 'ER claims that they have donated to charities other than STC or participated in their activities.', ]","Please select 'You must choose this option in any case.' to show you are paying attention to this question.","You must choose this option in any case."
"3I4E7AFQ31V8QINC5NQGAGMVEQDJTK","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 20:38:57 PST 2023","3","BatchId:5165479;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 20:38:57 PST 2023","","","33PPUNGG3Q1OW2DIAMT9NF4TM50RZB","A2FV0CMG9S8CU0","Approved","Thu Dec 07 20:39:43 PST 2023","Thu Dec 07 20:44:13 PST 2023","Tue Dec 12 20:44:13 PST 2023","Fri Dec 08 01:10:14 PST 2023","","","270","99% (284/286)","99% (284/286)","99% (283/285)","ER:Hey you wanna donate some money today?<%%>EE:what is the donation for?<%%>ER:Save the Children!<%%>ER:It&#39;s an awesome charity! Promotes childrens rights and supports them in developing countries!<%%>EE:i would love to donate for childrens&#39; cause<%%>ER:You can help out A LOT by donating!<%%>ER:Today you can donate up to .30 cents.","ER","Today you can donate up to .30 cents.","['ER asks EE for donation.', 'ER is interested in the organization mentioned by EE and plans to research it later.', 'ER insists that they are proud of themselves.', 'You must choose this option in any case.', 'ER apologizes for inconvenience or intrusion.', ]","Please select 'You must choose this option in any case.' to show you are paying attention to this question.","You must choose this option in any case."
